0,1.2706,1.4952,7.679,0.9901,3.5076,0.1793,3.4522,7.142,0.0004,0.0002,0.3682,5.5404,23.2285,24.5077,360.331,58.1006,452.637,
390,1.4142,2.2246,7.5065,0.6603,7.2766,0.2002,6.7187,14.2048,0.0003,0.0003,0.3235,7.3049,32.2496,33.6746,632.101,89.1881,767.559,
391,1.4075,2.3415,8.0032,0.6725,5.3076,0.1649,6.6205,12.1034,0.0004,0.0002,0.3159,7.2924,30.7532,32.1698,626.092,89.055,759.998,
392,1.2854,1.5563,7.6839,1.0075,5.6427,0.2065,6.2813,12.1372,0.0003,0.0002,0.3866,7.3702,30.1516,31.447,626.448,89.0345,756.792,
393,1.4057,2.2663,7.8349,0.6204,7.4811,0.1625,6.8007,14.4518,0.0002,0.0002,0.3167,7.2917,32.8085,34.2249,629.154,88.9907,764.944,
394,1.4314,2.4531,7.9689,0.7031,5.6032,0.1666,6.5123,12.2885,0.0002,0.0002,0.3136,7.2975,31.0481,32.4894,625.802,89.1238,760.213,
395,1.4347,2.1576,7.4508,0.66,7.1084,0.2119,6.6408,13.9697,0.0002,0.0002,0.328,7.2931,31.8829,33.3279,626.498,89.376,762.078,
396,1.3886,2.407,7.9673,0.683,5.4633,0.1677,6.6413,12.2838,0.0003,0.0003,0.3128,7.3374,31.0167,32.4148,629.917,89.6418,764.535,
397,1.435,2.2934,7.733,0.6578,5.2979,0.1817,6.1707,11.6541,0.0002,0.0004,0.3098,7.2898,29.9585,31.4032,628.882,89.2082,762.296,
398,1.3962,2.1076,7.3871,0.6029,7.1226,0.28,6.6326,14.0446,0.0003,0.0002,0.3127,7.2909,31.7717,33.1768,626.531,89.2467,761.636,
399,1.4418,2.2304,7.5672,0.6147,7.2567,0.2193,6.7747,14.2613,0.0003,0.0003,0.3265,7.2965,32.3215,33.7739,626.978,89.3212,762.992,
400,1.2745,1.6458,7.6363,0.9747,5.4273,0.1923,6.9134,12.5364,0.0003,0.0002,0.3508,7.2953,30.4494,31.7331,628.293,89.124,759.231,
401,1.5063,2.3464,7.5215,0.628,7.1112,0.1664,6.6054,13.8922,0.0003,0.0003,0.3229,7.292,32.0311,33.5538,627.042,89.1384,762.516,
402,1.4295,2.32,7.9718,0.7313,5.2091,0.1709,6.532,11.9245,0.0002,0.0003,0.3938,7.2908,30.6573,32.0965,625.744,89.2723,759.857,
403,1.4165,2.0185,7.685,0.5539,5.1594,0.1526,6.0284,11.3479,0.0003,0.0003,0.3183,7.2915,29.2412,30.6672,631.492,89.0262,763.84,
404,1.4109,2.2669,7.8799,0.6912,7.4759,0.2403,6.7835,14.5097,0.0003,0.0005,0.3242,7.3027,33.0007,34.4194,628.801,89.1415,765.273,
405,1.4047,2.3127,7.5673,0.6569,7.2841,0.2018,6.7316,14.2267,0.0002,0.0003,0.3226,7.2947,32.4087,33.8223,625.588,89.2157,761.347,
406,1.4251,2.5185,7.9089,1.0397,5.3524,0.1702,6.6006,12.1336,0.0003,0.0003,0.3265,7.2996,31.2501,32.6831,627.321,89.0706,761.775,
407,1.4202,2.2038,7.41,0.6563,7.1698,0.1439,6.6595,13.9778,0.0002,0.0002,0.317,7.2847,31.8706,33.3006,630.094,89.1451,765.229,
408,1.2899,1.494,7.678,0.9653,5.6343,0.1685,6.7313,12.5372,0.0001,0.0002,0.36,7.2912,30.3349,31.632,624.51,93.4877,759.942,
409,1.4317,2.1603,7.5642,0.6763,7.3998,0.1527,6.7345,14.2989,0.0003,0.0002,0.3248,7.2888,32.3391,33.781,625.904,89.1058,761.588,
410,1.4365,2.1405,7.78,0.679,7.4612,0.1954,6.7862,14.4529,0.0003,0.0003,0.3212,7.2889,32.6922,34.1365,628.323,88.9815,764.186,
411,1.4141,2.5103,7.9311,0.7099,5.2651,0.1557,6.653,12.0785,0.0002,0.0003,0.3131,7.2925,30.8597,32.2827,631.852,89.1875,766.133,
412,1.4141,2.3888,7.6917,0.7438,5.6556,0.1799,6.1864,12.0344,0.0004,0.0002,0.3241,7.3435,30.5496,31.972,630.983,89.2391,764.891,
413,1.4125,2.3073,7.745,0.7063,7.5024,0.1573,6.8323,14.5011,0.0003,0.0003,0.3243,7.2862,32.8956,34.3175,626.596,89.7839,763.427,
414,1.4274,2.2364,7.4131,0.5961,7.1479,0.1602,6.6442,13.9621,0.0002,0.0003,0.3174,7.2905,31.8383,33.2758,630.375,89.0812,765.503,
415,1.4165,2.2753,8.2187,0.9985,5.3752,0.1534,6.2309,11.769,0.0003,0.0003,0.3223,7.3299,30.9381,32.3642,631.055,89.1347,765.27,
416,1.2915,1.519,7.7675,1.0325,5.1771,0.1697,7.1212,12.4712,0.0004,0.0001,0.3598,7.3462,30.5055,31.8074,624.238,89.0016,755.001,
417,1.4037,2.1598,7.7806,0.6815,7.5449,0.1492,6.8441,14.543,0.0002,0.0003,0.3131,7.291,32.7898,34.2055,625.998,89.3466,762.359,
418,1.3943,2.2968,7.9592,0.6653,5.5386,0.183,6.7298,12.457,0.0003,0.0002,0.3157,7.2854,30.998,32.4009,631.784,89.0827,765.877,
419,1.4065,2.1845,7.7409,0.6326,7.481,0.1664,6.8307,14.4871,0.0003,0.0003,0.3892,7.2839,32.7422,34.1586,632.313,89.0774,768.199,
420,1.4157,2.1752,7.7819,0.6315,7.5833,0.1638,6.8992,14.6542,0.0004,0.0003,0.3155,7.2879,32.8734,34.2997,624.732,89.0228,760.837,
421,1.4047,2.1723,7.9235,0.9604,5.4406,0.1644,6.7526,12.3684,0.0003,0.0002,0.3296,7.2864,31.0644,32.477,631.707,89.2622,766.015,
422,1.41,2.1705,7.7305,0.6379,5.5229,0.1733,5.9758,11.6779,0.0002,0.0002,0.3133,7.2879,29.8406,31.2599,625.506,89.2348,758.733,
423,1.4213,2.1572,7.8165,0.6328,7.5803,0.2006,6.8925,14.6838,0.0003,0.0003,0.3235,7.3148,32.9519,34.3819,625.11,89.0023,761.406,
424,1.2661,1.5088,7.8325,1.0597,5.6302,0.1683,6.6313,12.4344,0.0002,0.0002,0.3617,7.3892,30.5997,31.8735,622.314,89.2203,753.409,
425,1.4372,2.2446,7.805,0.6321,7.4424,0.205,6.8049,14.4607,0.0003,0.0003,0.3379,7.2905,32.7969,34.2444,626.358,89.179,762.658,
426,1.4307,2.0963,7.4047,0.6153,7.1608,0.187,6.6663,14.0233,0.0002,0.0003,0.3187,7.2841,31.7629,33.2037,631.322,89.0353,766.288,
427,1.4107,2.3738,8.0018,0.6995,5.5798,0.1702,6.6407,12.4023,0.0003,0.0005,0.3142,7.289,31.1064,32.5257,626.708,89.1904,761.187,
428,1.4032,2.2425,7.7447,0.6406,5.3393,0.1573,6.2166,11.7223,0.0002,0.0003,0.3248,7.2846,29.9832,31.3962,627.287,89.1802,760.427,
429,1.4065,2.2325,7.3977,0.6135,7.1258,0.2772,6.6649,14.0772,0.0003,0.0004,0.3172,7.2917,31.9556,33.3711,629.78,89.2435,765.151,
430,1.4138,2.4484,7.9559,0.9826,5.3771,0.1833,6.6093,12.1738,0.0002,0.0003,0.3102,7.2876,31.1775,32.5999,630.41,89.0009,764.835,
431,1.3962,2.4661,7.731,0.652,5.5577,0.1536,6.2735,11.9903,0.0002,0.0004,0.311,7.2868,30.4561,31.8607,625.817,92.8008,763.07,
432,1.2642,1.6001,7.7763,0.7143,5.507,0.2347,6.824,12.5686,0.0002,0.0002,0.3425,7.361,30.3768,31.6534,629.749,88.8401,760.394,
433,1.4172,2.3007,7.9912,0.6553,5.5212,0.1496,6.2957,11.9713,0.0003,0.0003,0.3116,7.2818,30.5237,31.9504,627.917,89.2938,761.931,
434,1.4132,2.2046,7.484,0.6751,7.2651,0.197,6.7334,14.2043,0.0003,0.0003,0.3258,7.2887,32.2068,33.6285,625.142,94.7701,766.17,
435,1.4107,2.2152,7.7415,0.6105,7.5176,0.1818,6.8844,14.5881,0.0002,0.0003,0.3151,7.2909,32.7846,34.2043,626.355,89.1099,762.432,
436,1.4129,2.4072,8.0279,0.6906,5.5312,0.2156,6.7873,12.5443,0.0003,0.0002,0.3223,7.2898,31.3074,32.7308,631.597,89.062,766.134,
437,1.4232,2.201,7.7363,0.6285,5.3683,0.1411,6.0291,11.5476,0.0003,0.0003,0.324,7.2904,29.7513,31.1841,631.293,89.142,764.41,
438,1.429,2.3248,7.8445,0.6358,7.5982,0.1517,6.9233,14.6828,0.0003,0.0002,0.3259,7.3065,33.1441,34.5828,624.959,95.2562,767.668,
439,1.4203,2.2164,7.7981,0.7018,7.5384,0.2017,6.8757,14.6239,0.0003,0.0003,0.3162,7.2998,32.9848,34.4136,625.839,89.079,761.99,
440,1.2625,1.4763,7.6074,1.0582,5.6139,0.1511,6.8596,12.6279,0.0002,0.0002,0.3566,7.2947,30.4322,31.7062,625.121,89.1124,755.985,
441,1.3944,2.2774,7.9201,0.6366,7.8017,0.2032,6.9353,14.9458,0.0002,0.0003,0.3148,7.2899,33.4002,34.8039,624.872,94.6287,766.887,
442,1.4048,2.2364,7.9451,0.6947,5.3439,0.1532,6.7298,12.2311,0.0002,0.0003,0.3142,7.2931,30.7446,32.16,626.149,89.0334,760.023,
443,1.4206,2.3094,7.734,0.652,5.4498,0.1539,6.4387,12.0524,0.0002,0.0002,0.3286,7.2937,30.3978,31.8274,629.308,89.1247,763.027,
444,1.4068,2.1182,7.593,0.6176,7.5402,0.1943,6.8608,14.6044,0.0002,0.0002,0.4091,7.2903,32.6543,34.0708,630.717,89.1169,766.584,
445,1.4055,2.346,7.9776,0.6969,5.6191,0.1709,6.8103,12.6081,0.0003,0.0003,0.3269,7.2892,31.27,32.6852,629.929,89.2492,764.547,
446,1.4239,2.2461,7.7309,0.6087,7.7215,0.1608,6.9331,14.8242,0.0003,0.0002,0.3118,7.285,33.0326,34.4653,626.223,89.2266,762.815,
447,1.424,2.3414,7.9684,0.6961,5.6112,0.175,6.8231,12.6189,0.0003,0.0003,0.3248,7.2836,31.2565,32.6884,627.379,89.1661,762.006,
448,1.2746,1.5662,7.7174,0.717,5.5764,0.2148,6.9879,12.7826,0.0002,0.0002,0.3557,7.29,30.4391,31.7544,624.575,88.9538,755.436,
449,1.4406,2.266,7.8373,0.6416,7.7329,0.2146,6.9499,14.9075,0.0003,0.0003,0.3354,7.3088,33.3232,34.774,625.584,89.2302,762.447,
450,1.4059,2.1389,7.7339,0.5968,7.5222,0.1608,6.8339,14.5265,0.0003,0.0003,0.3594,7.29,32.6686,34.085,631.328,89.5079,767.486,
451,1.4368,2.208,8.0897,0.9062,5.4096,0.1676,6.2309,11.8126,0.0002,0.0002,0.3122,7.3524,30.7076,32.1548,630.541,89.3342,765.114,
452,1.4583,1.9985,7.7488,0.68,5.3218,0.1428,6.391,11.8619,0.0002,0.0003,0.3176,7.2951,29.926,31.3943,631.678,89.256,765.357,
453,1.4225,2.3426,7.751,0.6396,7.5493,0.1555,6.8419,14.5562,0.0003,0.0002,0.3951,7.2866,32.9956,34.4275,626.023,89.1048,762.261,
454,1.3909,2.2441,7.879,0.6837,7.6234,0.2154,6.9348,14.7838,0.0003,0.0003,0.323,7.2891,33.2267,34.6263,629.812,89.1249,766.238,
455,1.4245,2.4267,7.9062,1.1913,5.3923,0.2002,6.795,12.3968,0.0003,0.0002,0.3135,7.2879,31.547,32.9816,631.39,89.1954,766.384,
456,1.2779,1.5776,7.7361,0.9384,5.2006,0.2104,7.0897,12.5036,0.0002,0.0002,0.3585,7.3369,30.4642,31.7518,622.381,89.2561,753.344,
457,1.4164,2.1491,7.7778,0.626,7.5504,0.2008,6.8775,14.6376,0.0003,0.0003,0.3176,7.3139,32.8481,34.2741,631.804,89.1043,767.91,
458,1.3991,2.449,7.8572,1.0049,5.5805,0.1691,6.3189,12.0773,0.0003,0.0003,0.3228,7.2879,31.022,32.4296,628.444,89.3717,762.876,
459,1.4165,2.1143,7.4174,0.6784,7.2437,0.1773,6.7322,14.1585,0.0002,0.0003,0.3124,7.2852,31.9929,33.4175,628.287,89.2643,763.661,
460,1.3895,2.3599,7.49,0.5994,7.2217,0.1451,6.7374,14.1122,0.0003,0.0003,0.3232,7.2968,32.2066,33.6062,625.782,89.0475,761.048,
461,1.4275,2.4988,8.0913,1.0335,5.3938,0.1611,6.7404,12.3082,0.0003,0.0002,0.373,7.2893,31.6177,33.0537,625.627,89.3216,760.842,
462,1.4257,2.1387,7.7875,0.633,7.511,0.1664,6.8686,14.5569,0.0003,0.0003,0.315,7.2877,32.7424,34.1775,630.143,89.2112,766.394,
463,1.4164,2.0805,7.6954,0.6232,7.4637,0.1615,6.8496,14.4848,0.0003,0.0003,0.3215,7.3655,32.593,34.0205,629.324,89.1384,765.183,
464,1.286,1.5593,7.7741,0.7114,5.1175,0.1582,7.0503,12.3304,0.0003,0.0003,0.3596,7.2967,30.0454,31.3415,621.05,89.3301,751.812,
465,1.3987,2.0962,7.7715,0.6376,7.5672,0.164,6.9131,14.6535,0.0003,0.0002,0.321,7.2949,32.8025,34.2112,625.47,89.169,761.457,
466,1.4182,2.171,7.7879,0.6192,7.5057,0.157,6.8676,14.5361,0.0002,0.0004,0.3163,7.286,32.7405,34.1686,629.768,89.2029,765.779,
467,1.4095,2.4674,8.0046,0.6879,5.4574,0.2118,6.7251,12.4044,0.0003,0.0003,0.3144,7.2905,31.1943,32.6121,626.237,95.2085,766.754,
468,1.4068,2.0649,7.8898,0.6336,5.7197,0.2254,6.0795,12.0288,0.0002,0.0002,0.3182,7.2929,30.2523,31.6669,625.371,89.2909,759.05,
469,1.3915,2.2657,7.8244,0.6242,7.611,0.1519,6.8777,14.6449,0.0002,0.0003,0.3154,7.2877,32.9781,34.3797,631.155,89.6952,767.806,
470,1.4162,2.4786,7.9637,0.7036,5.5394,0.2029,6.7353,12.4857,0.0003,0.0003,0.3252,7.3373,31.3156,32.7422,630.931,89.1577,765.531,
471,1.4327,2.2459,7.7796,0.6742,5.4059,0.1591,6.2956,11.8668,0.0002,0.0004,0.3151,7.2888,30.1922,31.6349,626.755,93.644,764.816,
472,1.2893,1.7161,7.6897,0.9934,5.3315,0.2002,6.841,12.3754,0.0002,0.0002,0.3559,7.306,30.4452,31.7441,623.822,89.2079,754.781,
473,1.4219,2.274,7.8736,0.7265,7.7017,0.2077,6.9259,14.8453,0.0003,0.0003,0.388,7.2888,33.4219,34.8532,630.682,89.0733,767.389,
474,1.4165,2.2399,7.9927,1.038,5.3582,0.158,6.7038,12.2284,0.0003,0.0002,0.327,7.2903,31.1422,32.5689,626.24,90.7554,762.332,
475,1.3961,2.224,7.3964,0.6144,7.1673,0.188,6.6061,13.9707,0.0002,0.0003,0.3139,7.2852,31.8323,33.2382,625.823,89.1003,760.642,
476,1.4187,2.1176,7.7564,0.6267,7.4822,0.1592,6.7591,14.4064,0.0002,0.0003,0.3635,7.288,32.5804,34.0096,629.988,89.4347,766.103,
477,1.4266,2.4219,7.9441,0.7495,5.2821,0.1646,6.5842,12.0383,0.0003,0.0002,0.3117,7.2857,30.7753,32.2122,631.064,89.3961,765.477,
478,1.3962,2.0893,7.7795,0.6611,5.4968,0.1524,6.2506,11.9098,0.0003,0.0003,0.326,7.2876,30.0733,31.4786,627.768,89.5548,761.449,
479,1.4315,2.1404,7.4091,0.622,7.1889,0.2007,6.6364,14.0364,0.0002,0.0003,0.3206,7.2835,31.837,33.2783,625.252,89.2456,760.597,
480,1.2786,1.6108,7.8053,0.7244,5.2801,0.171,6.9956,12.4498,0.0001,0.0002,0.3597,7.2999,30.2877,31.577,625.584,89.0604,756.204,
481,1.4144,2.181,7.736,0.6246,7.5914,0.2004,6.8793,14.681,0.0003,0.0002,0.3156,7.2856,32.849,34.2744,628.761,90.8313,766.627,
482,1.412,2.2556,7.9679,0.6536,5.4067,0.2044,6.8258,12.446,0.0002,0.0003,0.3167,7.2861,30.9523,32.3731,625.193,89.5667,759.938,
483,1.4355,2.1903,8.0799,0.6873,5.6424,0.1562,6.2881,12.0939,0.0003,0.0002,0.3288,7.2872,30.6924,32.138,627.24,89.1913,761.429,
484,1.4321,2.1528,7.3931,0.6605,7.3131,0.1571,6.7152,14.1977,0.0003,0.0005,0.3255,7.2919,32.0491,33.489,624.933,89.5111,760.815,
485,1.4184,2.2349,7.8272,1.0202,5.618,0.1607,6.3136,12.101,0.0003,0.0004,0.3283,7.2882,30.8242,32.2522,625.874,89.3269,760.186,
486,1.4378,2.1714,7.7137,0.6675,5.4856,0.1883,6.0828,11.7638,0.0002,0.0003,0.3128,7.2902,29.9442,31.3915,626.749,89.1933,760.125,
487,1.4244,2.1908,7.4071,0.6276,7.3143,0.1573,6.7893,14.2705,0.0003,0.0003,0.3253,7.288,32.1322,33.5663,626.923,89.3058,762.705,
488,1.2634,1.5328,7.6868,0.9562,5.1323,0.1606,7.1333,12.4294,0.0002,0.0002,0.3561,7.2851,30.2568,31.5277,624.422,89.1318,755.127,
489,1.3953,2.269,7.8885,0.6641,7.7495,0.1416,6.9303,14.826,0.0003,0.0003,0.3631,7.2871,33.3147,34.7197,623.667,89.1658,760.141,
490,1.4203,2.1938,7.7701,0.6247,7.6232,0.1571,6.9052,14.6915,0.0002,0.0002,0.3236,7.2904,32.9216,34.3522,628.573,89.3258,765.011,
491,1.4274,2.304,8.1604,0.9624,5.5401,0.2253,6.7439,12.5181,0.0003,0.0003,0.3185,7.2933,31.5824,33.0192,631.21,89.2526,766.344,
492,1.4173,2.2338,7.995,0.6808,5.5795,0.1665,6.2603,12.0166,0.0004,0.0002,0.391,7.2853,30.6282,32.055,628.932,89.3477,763.053,
493,1.4016,2.1807,7.534,0.6852,7.4976,0.1568,6.8596,14.5236,0.0003,0.0003,0.3166,7.2847,32.5504,33.9617,625.825,89.1666,761.574,
494,1.4364,2.0809,7.7699,0.63,7.6035,0.1622,6.9152,14.6914,0.0003,0.0003,0.3231,7.2869,32.8058,34.2519,630.934,89.3523,767.31,
495,1.4187,2.4242,8.0402,1.0526,5.6494,0.2173,6.8812,12.7574,0.0003,0.0003,0.4031,7.2944,31.9979,33.4253,631.145,88.9931,766.375,
496,1.2752,1.5639,7.6167,1.0482,5.8703,0.158,6.7243,12.7577,0.0002,0.0003,0.3562,7.2985,30.655,31.9417,621.598,89.0856,752.824,
497,1.4264,2.2557,7.8943,0.7329,7.7803,0.1584,6.9647,14.9134,0.0003,0.0003,0.311,7.2955,33.4261,34.8672,625.724,89.1825,762.579,
498,1.4128,2.3658,7.9586,0.6812,5.7413,0.1623,6.7486,12.6594,0.0002,0.0002,0.3176,7.2851,31.2894,32.7125,628.166,89.1208,762.629,
499,1.4098,2.1078,7.4896,0.6212,7.3862,0.2161,6.7806,14.3945,0.0003,0.0003,0.3146,7.2854,32.2375,33.6572,632.902,89.5236,768.777,
500,1.4067,2.4066,7.9869,1.0713,5.4847,0.1744,6.6941,12.3606,0.0003,0.0003,0.316,7.2852,31.4528,32.8694,624.256,88.9693,758.764,
501,1.4084,2.0521,7.7798,0.6989,7.5682,0.1942,6.8251,14.597,0.0003,0.0002,0.3264,7.2857,32.7656,34.1817,625.898,89.3796,762.102,
502,1.4197,2.2201,7.927,0.9801,5.4875,0.1596,6.6717,12.327,0.0003,0.0003,0.3211,7.3549,31.1564,32.5848,626.244,89.1083,760.647,
503,1.4127,2.2915,7.4762,0.6211,7.339,0.156,6.7813,14.2851,0.0002,0.0003,0.3369,7.2797,32.315,33.7368,629.243,88.9706,764.678,
504,1.2716,1.611,7.7158,1.0152,5.686,0.2304,6.5064,12.428,0.0002,0.0003,0.3514,7.2922,30.4273,31.7085,621.674,88.8938,752.303,
505,1.4033,2.1759,7.8266,0.7028,7.7522,0.1615,6.9248,14.8478,0.0002,0.0003,0.3258,7.2892,33.1934,34.6051,624.024,89.3218,760.677,
506,1.4195,2.2955,8.2279,0.9628,5.627,0.1717,6.4178,12.2269,0.0003,0.0002,0.3267,7.2936,31.3592,32.789,631.216,89.2161,765.975,
507,1.4343,2.1316,7.7506,0.6517,5.5807,0.1446,6.1412,11.8764,0.0003,0.0002,0.3239,7.2857,30.0442,31.4885,624.75,93.2811,762.423,
508,1.4286,2.0796,7.5522,0.6805,7.6296,0.1524,6.9146,14.7045,0.0002,0.0002,0.3181,7.2873,32.6494,34.0876,626.207,89.4495,762.524,
509,1.4142,2.209,7.5926,0.6169,7.6156,0.1538,6.8619,14.6409,0.0003,0.0003,0.3265,7.2845,32.6947,34.1207,631.07,89.2272,767.106,
510,1.4186,2.2719,8.0157,0.9447,5.5308,0.2062,6.3922,12.136,0.0003,0.0002,0.3183,7.2847,30.9982,32.4253,638.967,89.4629,773.615,
511,1.3986,2.2086,7.7936,0.7382,5.7277,0.169,6.3759,12.2822,0.0002,0.0003,0.3575,7.2968,30.6985,32.1062,624.792,89.698,759.248,
512,1.2917,1.6471,7.8224,0.7371,5.5811,0.1655,6.9558,12.7053,0.0002,0.0002,0.3612,7.2963,30.607,31.9081,626.929,89.243,758.03,
513,1.4002,2.1297,7.5289,0.6147,7.4613,0.243,6.8118,14.5242,0.0003,0.0002,0.3162,7.2773,32.4178,33.8279,629.226,89.31,764.892,
514,1.3996,2.4398,7.9212,0.6613,5.4381,0.1537,6.762,12.3579,0.0003,0.0002,0.3116,7.2791,30.9824,32.3922,626.083,95.0399,765.962,
515,1.4036,2.1643,7.7791,0.6108,7.7445,0.14,6.9588,14.8472,0.0002,0.0004,0.3103,7.2782,33.0007,34.414,625.162,89.1795,761.388,
516,1.4299,2.2395,7.76,0.6086,7.6903,0.1613,6.9377,14.7998,0.0003,0.0003,0.317,7.2886,33.0375,34.4777,629.443,89.4911,766.385,
517,1.4409,2.4989,7.8952,0.9814,5.6717,0.1612,6.8256,12.6642,0.0002,0.0002,0.3131,7.3034,31.6827,33.1316,630.055,89.1907,765.26,
518,1.4123,2.1843,7.6697,0.5908,7.6623,0.1434,6.8853,14.6998,0.0003,0.0003,0.3203,7.2802,32.7639,34.1855,628.511,89.2104,764.549,
519,1.4371,2.3136,7.6084,0.6104,7.5665,0.1787,6.877,14.6264,0.0002,0.0003,0.3098,7.2788,32.7663,34.2138,626.645,89.4123,763.128,
