0,0.4447,0.7557,8.7751,0.0573,0.0038,0.7721,0.0001,0.0836,1.2258,0.0001,3.4673,3.4889,9.1089,19.094,194.001,31.69,250.489,
389,0.4987,1.3018,8.0967,0.0713,0.0028,0.8569,0.0002,0.0743,1.6426,0.0002,4.7086,4.464,11.836,21.752,346.675,47.9772,423.369,
390,0.4902,1.302,8.221,0.1005,0.0043,0.8376,0.0001,0.0797,1.6392,0.0002,4.6714,4.4623,11.8131,21.8431,345.199,48.0377,422.018,
391,0.4927,1.2952,8.1534,0.0706,0.0037,0.8622,0.0001,0.0763,1.6016,0.0002,4.8056,4.4482,11.8879,21.8457,375.265,47.8981,451.961,
392,0.4986,0.6991,8.8018,0.0715,0.0039,0.8045,0.0002,0.0784,1.6173,0.0001,4.6456,4.5153,11.7508,21.7632,350.015,48.0367,425.5,
393,0.4934,1.313,8.2454,0.0625,0.0029,0.82,0.0002,0.078,1.6487,0.0003,4.7727,4.4474,11.8565,21.928,369.974,48.059,446.852,
394,0.4961,1.4873,9.1835,0.0673,0.0038,0.8589,0.0001,0.0825,1.6388,0.0002,4.6718,4.4419,11.7899,22.9765,367.264,47.7823,444.937,
395,0.4915,1.4851,8.0488,0.063,0.0043,0.7753,0.0001,0.0731,1.599,0.0003,4.7463,4.4598,11.7462,21.7907,364.58,48.0747,441.366,
396,0.495,1.298,8.197,0.0741,0.0045,0.8268,0.0002,0.0856,1.6459,0.0002,4.6777,4.4553,11.7973,21.8041,346.864,47.8825,423.428,
397,0.4904,1.3331,8.0673,0.0638,0.0037,0.8155,0.0001,0.0773,1.6468,0.0003,4.6985,4.4601,11.7938,21.7038,364.377,49.287,442.441,
398,0.4584,1.3108,8.248,0.0617,0.0035,0.8423,0.0002,0.0757,1.6539,0.0001,4.652,4.4445,11.7495,21.7851,358.483,48.0639,435.197,
399,0.4966,1.2894,8.1506,0.0825,0.0044,0.8349,0.0001,0.0797,1.6454,0.0002,4.6935,4.4529,11.8203,21.7751,346.275,48.3211,423.271,
400,0.4695,0.7638,8.8423,0.071,0.0038,0.8481,0.0002,0.0741,1.6134,0.0001,4.5714,4.4887,11.6816,21.7697,344.271,47.93,419.695,
401,0.4857,1.3207,8.3197,0.0635,0.0043,0.8634,0.0002,0.1577,1.6301,0.0002,4.6923,4.455,11.8899,22.0355,346.457,48.0522,423.462,
402,0.4922,1.3907,9.225,0.0703,0.0041,0.8241,0.0001,0.0806,1.7046,0.0002,4.7102,4.4615,11.8828,23.0104,345.855,47.9379,423.784,
403,0.4913,1.3073,8.3223,0.0797,0.0103,0.8524,0.0002,0.0876,1.6368,0.0002,4.7241,4.4501,11.8659,22.0039,367.247,48.2757,444.478,
404,0.493,1.3688,9.4547,0.084,0.0065,0.816,0.0002,0.0832,1.6387,0.0003,4.673,4.4521,11.7833,23.1196,365.694,47.9011,443.603,
405,0.491,1.2848,8.1664,0.0709,0.0047,0.8727,0.0001,0.0839,1.6324,0.0002,4.6472,4.4777,11.8176,21.7792,347.395,47.7909,423.876,
406,0.4868,1.4615,8.1967,0.0781,0.0056,0.8374,0.0001,0.08,1.6483,0.0003,4.8103,4.4637,11.9529,22.1152,359.744,57.8069,446.634,
407,0.4852,1.5121,8.0986,0.0718,0.0049,0.7785,0.0003,0.0737,1.6191,0.0002,4.6884,4.4582,11.7199,21.8329,361.951,47.9027,438.576,
408,0.4545,0.8068,9.2087,0.0625,0.0036,0.7697,0.0001,0.0737,1.5888,0.0001,4.5851,4.4394,11.5331,22.0144,345.825,54.5646,428.111,
409,0.5007,1.3026,8.3127,0.0679,0.0038,0.807,0.0001,0.0748,1.6327,0.0003,4.6911,4.5154,11.8128,21.9468,365.541,53.207,447.592,
410,0.5083,1.4377,9.1446,0.0707,0.006,0.8228,0.0002,0.0785,1.6208,0.0002,4.6142,4.4589,11.6971,22.8033,345.521,47.9699,423.383,
411,0.491,1.308,8.1149,0.0739,0.0054,0.839,0.0002,0.0799,1.638,0.0003,4.6818,4.4605,11.8092,21.7396,346.367,47.98,423.014,
412,0.4865,1.3086,8.0398,0.072,0.0048,0.8282,0.0001,0.0798,1.6274,0.0003,4.7148,4.4632,11.8176,21.6704,369.328,48.1703,446.052,
413,0.4943,1.4596,9.3811,0.0739,0.0044,0.8187,0.0001,0.0806,1.6381,0.0003,4.6952,4.4847,11.8244,23.1769,356.171,47.9909,434.248,
414,0.4905,1.3766,8.0832,0.0661,0.0038,0.8647,0.0002,0.0807,1.6333,0.0003,4.8525,4.4487,11.9777,21.9453,364.632,48.2018,441.66,
415,0.4534,1.4069,7.8676,0.0835,0.0039,0.8311,0.0001,0.0779,1.6502,0.0002,4.774,4.4752,11.9254,21.6721,355.44,50.4606,434.553,
416,0.4513,0.6347,8.9819,0.0725,0.0035,0.851,0.0001,0.0759,1.6172,0.0001,4.6814,4.4771,11.7886,21.869,344.959,48.0529,420.594,
417,0.4727,1.2889,8.0858,0.0706,0.0029,0.8575,0.0001,0.0763,1.6428,0.0002,4.7202,4.4565,11.8462,21.7095,346.369,48.0377,423.031,
418,0.4963,1.3078,8.3186,0.074,0.0049,0.8353,0.0001,0.0821,1.6382,0.0001,4.7023,4.4476,11.8065,21.9498,369.805,48.7946,447.538,
419,0.4863,1.4929,9.0195,0.0827,0.0056,0.9492,0.0001,0.0797,1.6376,0.0002,4.6582,4.4418,11.9158,22.9343,356.547,48.145,434.544,
420,0.4907,1.3184,8.2296,0.073,0.0049,0.835,0.0004,0.0785,1.6198,0.0002,4.6583,4.4682,11.7656,21.8226,346.575,47.8865,423.179,
421,0.4939,1.3164,8.3255,0.0725,0.0068,0.8472,0.0004,0.0839,1.6449,0.0002,4.666,4.4532,11.7984,21.9567,354.308,48.9207,432.114,
422,0.4876,1.316,8.1296,0.0748,0.0041,0.8525,0.0001,0.0865,1.6378,0.0003,4.7813,4.4712,11.9371,21.8898,347.388,48.4507,424.758,
423,0.4883,1.2956,7.9291,0.0766,0.0044,0.8989,0.0002,0.0833,1.6373,0.0003,4.6711,4.4456,11.8456,21.5778,366.102,48.0189,442.663,
424,0.4518,0.7796,8.9698,0.0643,0.0036,0.8095,0.0001,0.0794,1.6057,0.0004,4.6493,4.4829,11.7048,21.9176,368.98,48.2664,444.836,
425,0.4945,1.2994,8.2199,0.0676,0.0044,0.8249,0.0002,0.0835,1.6237,0.0002,4.6061,4.4652,11.6991,21.732,358.578,47.9583,435.19,
426,0.4522,1.3351,8.093,0.0718,0.0051,0.8737,0.0002,0.0801,1.6358,0.0002,4.6768,4.455,11.8243,21.7234,346.923,48.0012,423.52,
427,0.4513,1.5242,9.4698,0.0748,0.004,0.8159,0.0001,0.0818,1.6496,0.0002,4.6645,4.447,11.7539,23.2141,356.595,47.9153,434.65,
428,0.502,1.3152,8.3644,0.0706,0.005,0.8342,0.0002,0.0755,1.6399,0.0002,4.6418,4.459,11.7497,21.9489,368.857,48.18,446.04,
429,0.4908,1.3112,8.2438,0.0648,0.0045,0.8007,0.0002,0.0796,1.583,0.0002,4.6836,4.4492,11.6928,21.7593,346.602,48.2432,423.55,
430,0.4565,1.3156,8.2612,0.0739,0.0039,0.8675,0.0001,0.0814,1.6381,0.0002,4.7511,4.4665,11.902,21.9495,347.404,48.0838,424.349,
431,0.4899,1.3568,9.0348,0.0764,0.0049,0.8714,0.0001,0.0777,1.6574,0.0002,4.6378,4.4532,11.8035,22.7038,356.501,56.2961,442.505,
432,0.4541,0.6216,8.9638,0.0702,0.0037,0.8077,0.0002,0.076,1.5971,0.0002,4.5625,4.4342,11.5601,21.6104,345.179,47.9631,420.405,
433,0.4942,1.3134,8.2732,0.0702,0.0054,0.8261,0.0002,0.0804,1.6219,0.0002,4.7584,4.4501,11.8338,21.9365,355.817,48.0583,432.698,
434,0.4942,1.2723,8.2366,0.0672,0.0037,0.8191,0.0001,0.0741,1.64,0.0003,4.7359,4.4641,11.8309,21.8508,374.415,48.255,451.41,
435,0.485,1.3805,8.155,0.0747,0.0037,0.819,0.0001,0.0767,1.6085,0.0002,4.6564,4.4755,11.737,21.7751,346.957,47.9812,423.691,
436,0.4783,1.2648,7.8045,0.0727,0.0035,0.8701,0.0001,0.0758,1.6523,0.0004,4.8027,4.4403,11.9398,21.5032,347.748,48.2567,424.459,
437,0.4859,1.33,8.3774,0.0763,0.0039,0.8249,0.0002,0.0799,1.6376,0.0003,4.8242,4.4673,11.9434,22.1564,372.909,47.8348,450.186,
438,0.4495,1.4351,8.9805,0.0631,0.0043,0.8061,0.0001,0.0797,1.7032,0.0002,4.5929,4.4525,11.7237,22.6081,357.937,47.9246,435.57,
439,0.4644,1.3248,8.2445,0.0739,0.0028,0.8755,0.0001,0.0725,1.633,0.0002,4.6829,4.4435,11.8039,21.8578,346.945,48.0276,423.7,
440,0.4521,0.7898,8.7839,0.075,0.0036,0.8155,0.0001,0.0789,1.6095,0.0001,4.6833,4.4568,11.7323,21.7686,356.848,48.0209,432.338,
441,0.4658,1.3492,8.1909,0.0751,0.0067,0.8227,0.0001,0.0833,1.6233,0.0002,4.6796,4.4545,11.773,21.7968,348.619,47.9934,425.482,
442,0.4942,1.3257,8.1531,0.0712,0.0026,0.814,0.0001,0.0793,1.6067,0.0003,4.7551,4.4465,11.7929,21.7854,346.543,47.8091,423.067,
443,0.4896,1.301,8.114,0.0742,0.0039,0.8246,0.0001,0.082,1.6409,0.0003,4.7294,4.4547,11.8291,21.7529,364.951,47.9246,441.536,
444,0.4909,1.3043,8.2198,0.0788,0.0031,0.8676,0.0001,0.0777,1.6382,0.0002,4.8332,4.4567,11.9838,22.0185,357.589,47.8996,434.532,
445,0.4526,1.3151,8.3095,0.0701,0.0037,0.8241,0.0001,0.0789,1.6115,0.0002,4.7201,4.4424,11.7666,21.86,348.203,47.9729,424.924,
446,0.4538,1.4379,9.1399,0.0734,0.0041,0.8023,0.0001,0.1646,1.6195,0.0002,4.7238,4.4632,11.8782,22.9285,361.362,50.3423,441.546,
447,0.4926,1.3144,8.1691,0.066,0.0053,0.8858,0.0001,0.0909,1.6315,0.0003,4.7433,4.4544,11.905,21.9008,353.434,51.0889,433.444,
448,0.4521,0.6685,9.0866,0.0795,0.0035,0.807,0.0001,0.078,1.6076,0.0001,4.5806,4.5073,11.6733,21.8911,345.808,56.4703,429.877,
449,0.4499,1.2505,8.2332,0.073,0.0036,0.8788,0.0001,0.0788,1.6201,0.0002,4.7136,4.4636,11.8569,21.81,364.062,48.3521,441.244,
450,0.4826,1.2039,7.8429,0.0787,0.0049,0.8186,0.0002,0.0841,1.6279,0.0002,4.631,4.4506,11.7252,21.278,362.618,47.9663,438.853,
451,0.4915,1.2935,8.1615,0.0786,0.0047,0.8827,0.0001,0.0783,1.6138,0.0002,4.7002,4.4464,11.8674,21.8334,348.84,47.9633,425.47,
452,0.4978,1.5064,9.1057,0.0734,0.0041,0.8125,0.0004,0.0897,1.633,0.0002,4.7883,4.453,11.8799,23.0083,362.609,54.9936,447.738,
453,0.4939,1.3156,8.413,0.0775,0.0034,0.8555,0.0002,0.1471,1.6189,0.0002,4.7586,4.4711,11.9576,22.1996,354.989,49.2105,433.364,
454,0.4904,1.4296,7.9941,0.0705,0.0042,0.7974,0.0002,0.0748,1.6282,0.0002,4.7604,4.4474,11.8038,21.7353,348.294,47.8843,424.856,
455,0.4951,1.2927,8.0845,0.0711,0.0045,0.8212,0.0001,0.0898,1.638,0.0001,4.6002,4.4609,11.7113,21.6026,356.232,50.7332,435.65,
456,0.4565,0.7917,8.9944,0.0725,0.0038,0.7865,0.0004,0.0752,1.6094,0.0001,4.5752,4.4686,11.6029,21.8634,344.864,48.0711,420.582,
457,0.4545,1.3109,8.2953,0.0691,0.0032,0.8127,0.0002,0.0928,1.6353,0.0003,4.761,4.4594,11.8621,21.9422,346.276,48.2084,423.329,
458,0.4535,1.3579,7.8693,0.0694,0.0028,0.8318,0.0001,0.0763,1.6424,0.0002,4.5885,4.4378,11.6631,21.3593,370.147,49.5623,448.361,
459,0.5,1.4134,8.1907,0.0696,0.0047,0.7991,0.0002,0.0709,1.6339,0.0003,4.6996,4.4393,11.7327,21.8551,352.207,47.9136,428.883,
460,0.4906,1.451,9.3215,0.0713,0.0031,0.7944,0.0001,0.077,1.6253,0.0003,4.5915,4.4643,11.6514,22.9308,361.452,47.919,439.32,
461,0.491,1.3204,8.3437,0.0704,0.0024,0.7979,0.0001,0.074,1.6359,0.0002,4.805,4.4642,11.8729,22.0478,357.366,47.8828,434.158,
462,0.49,1.2713,7.9167,0.0757,0.0037,0.8747,0.0001,0.0822,1.673,0.0002,4.794,4.4732,12.0067,21.7039,364.598,48.0367,441.324,
463,0.492,1.3099,8.284,0.0711,0.004,0.8288,0.0001,0.0788,1.6393,0.0004,4.7071,4.4434,11.8011,21.9075,347.644,48.0191,424.543,
464,0.4625,0.6314,8.8833,0.0705,0.0047,0.8979,0.0001,0.0983,1.6061,0.0001,4.6689,4.4528,11.8163,21.8067,365.978,49.8686,443.376,
465,0.4906,1.3106,8.0845,0.0602,0.0043,0.7676,0.0002,0.0726,1.6082,0.0002,4.6268,4.4628,11.6294,21.5338,348.29,47.8767,424.606,
466,0.4989,1.3587,8.9853,0.0718,0.0051,0.7996,0.0002,0.0772,1.6286,0.0002,4.5938,4.4406,11.6421,22.5041,346.674,48.083,424.291,
467,0.4927,1.2923,8.2001,0.0773,0.0044,0.8211,0.0002,0.0801,1.6374,0.0002,4.6198,4.4672,11.7338,21.7358,357.101,48.9537,434.819,
468,0.5047,1.4243,9.0915,0.0751,0.0038,0.8139,0.0001,0.0773,1.6198,0.0002,4.7634,4.4522,11.8309,22.8722,365.271,50.6534,446.004,
469,0.4903,1.2616,7.9786,0.0644,0.0038,0.7507,0.0002,0.0723,1.6101,0.0002,4.6585,4.4433,11.6227,21.373,365.671,47.9707,441.991,
470,0.4894,1.2866,8.1095,0.0772,0.0048,0.8042,0.0001,0.0756,1.6344,0.0002,4.8054,4.4403,11.8556,21.761,346.784,47.9267,423.391,
471,0.5019,1.3183,8.1556,0.0718,0.0052,0.8806,0.0001,0.0886,1.6481,0.0002,4.7026,4.4851,11.9095,21.903,374.465,47.8688,451.163,
472,0.4746,0.8067,8.995,0.0779,0.0038,0.8229,0.0002,0.0826,1.6608,0.0002,4.7144,4.4693,11.8416,22.131,344.056,47.7818,419.699,
473,0.4532,1.3635,8.2243,0.0693,0.0036,0.8913,0.0002,0.0744,1.6224,0.0002,4.7638,4.4537,11.8955,21.9524,356.527,48.8625,434.221,
474,0.4932,1.4461,9.4046,0.0623,0.0034,0.8101,0.0001,0.0821,1.6388,0.0002,4.62,4.4718,11.7134,23.0766,356.014,48.1093,434.077,
475,0.4909,1.3038,8.1231,0.0706,0.0037,0.8287,0.0001,0.0799,1.6409,0.0003,4.6742,4.4507,11.7742,21.7141,346.299,48.0391,422.937,
476,0.4991,1.2944,7.8456,0.0717,0.0044,0.8247,0.0002,0.0793,1.7275,0.0003,4.6367,4.4512,11.8212,21.4822,346.5,47.8687,422.851,
477,0.489,1.2905,8.1233,0.0778,0.0026,0.8021,0.0001,0.0752,1.6423,0.0002,4.622,4.438,11.6744,21.5928,366.038,47.8143,442.423,
478,0.4551,1.3035,8.1143,0.0696,0.0038,0.8203,0.0001,0.0802,1.6387,0.0002,4.7681,4.4741,11.8799,21.769,352.8,48.3843,429.88,
479,0.5069,1.314,8.1129,0.0806,0.0048,0.8246,0.0003,0.0731,1.6377,0.0002,4.6898,4.4519,11.7886,21.7433,351.066,47.9765,428,
480,0.4649,0.6501,9.3643,0.0733,0.0039,0.7818,0.0001,0.0768,1.6068,0.0001,4.6329,4.4882,11.6738,22.1632,344.304,48.0573,420.249,
481,0.4515,1.3045,8.0956,0.076,0.0049,0.8193,0.0002,0.0778,1.6404,0.0002,4.6181,4.4554,11.7214,21.5894,346.517,47.993,422.978,
482,0.4868,1.4788,9.3383,0.0705,0.0068,0.8196,0.0001,0.0776,1.6482,0.0002,4.6832,4.4602,11.7935,23.118,346.778,47.932,424.758,
483,0.489,1.3184,8.077,0.0766,0.0079,0.8325,0.0001,0.0755,1.6421,0.0003,4.6732,4.4704,11.8427,21.7466,360.236,51.6492,440.719,
484,0.4519,1.4886,9.1634,0.0745,0.0056,0.816,0.0002,0.0789,1.6179,0.0002,4.587,4.5043,11.713,22.8316,346.224,47.7876,423.74,
485,0.5003,1.3141,8.5303,0.0747,0.0064,0.8402,0.0002,0.079,1.6349,0.0002,4.7249,4.4474,11.8351,22.1969,344.768,47.9547,421.884,
486,0.4986,1.3077,8.1416,0.0752,0.0041,0.8946,0.0001,0.0805,1.644,0.0002,4.6878,4.4707,11.8843,21.8522,358.487,55.3714,442.62,
487,0.4933,1.3068,8.1221,0.0661,0.0036,0.7577,0.0002,0.0773,1.615,0.0002,4.7074,4.4367,11.679,21.6197,365.359,48.053,442.006,
488,0.4977,0.7286,7.6924,0.0669,0.0037,0.8306,0.0001,0.0819,1.6571,0.0002,4.6048,4.4707,11.726,20.6565,344.798,55.4609,426.59,
489,0.4504,1.2983,8.0369,0.073,0.0028,0.8423,0.0003,0.0756,1.6204,0.0001,4.7714,4.4437,11.8482,21.6492,362.388,48.2406,439.341,
490,0.4902,1.3903,9.3881,0.0722,0.0029,0.7879,0.0001,0.0898,1.6973,0.0002,4.7182,4.4406,11.8273,23.1164,346.151,48.6215,424.81,
491,0.4946,1.4971,8.1536,0.0804,0.0052,0.8576,0.0003,0.0775,1.6369,0.0004,4.7271,4.4607,11.8729,22.036,345.045,48.0849,422.101,
492,0.4906,1.4531,9.3071,0.0688,0.0057,0.8211,0.0001,0.0764,1.6236,0.0003,4.5834,4.431,11.6354,22.9031,362.331,52.4696,444.721,
493,0.4927,1.3899,8.0752,0.0753,0.0045,0.7671,0.0001,0.0824,1.6136,0.0003,4.5592,4.4578,11.5828,21.5583,358.59,47.8642,434.977,
494,0.4498,1.4602,7.8774,0.0719,0.0041,0.8156,0.0001,0.0775,1.6142,0.0002,4.5207,4.4385,11.5699,21.3736,346.081,47.8249,422.231,
495,0.4966,1.315,8.4012,0.0812,0.0032,0.8144,0.0001,0.0777,1.7015,0.0003,4.7308,4.438,11.8628,22.0908,345.281,56.4544,430.824,
496,0.494,0.675,9.1686,0.069,0.0034,0.8394,0.0001,0.0747,1.6527,0.0001,4.7644,4.4854,11.9039,22.2535,344.308,47.905,420.119,
497,0.4922,1.3277,8.1065,0.0743,0.0053,0.819,0.0002,0.0786,1.6371,0.0002,4.7609,4.4411,11.841,21.7873,346.064,48.0344,422.808,
498,0.4547,1.2792,7.7356,0.069,0.0027,0.8335,0.0001,0.0797,1.6462,0.0002,4.6124,4.498,11.7635,21.2496,361.581,53.8555,443.499,
499,0.4949,1.3202,8.1207,0.0651,0.0044,0.8321,0.0002,0.0748,1.6748,0.0003,4.7325,4.4566,11.8682,21.8226,357.413,47.7422,433.95,
500,0.4873,1.4825,9.3665,0.0694,0.003,0.8144,0.0002,0.077,1.6232,0.0003,4.5968,4.4608,11.6689,23.0211,345.527,47.8047,423.303,
501,0.4874,1.3465,8.219,0.0722,0.0043,0.8341,0.0001,0.0899,1.6409,0.0002,4.6748,4.4376,11.7682,21.8357,345.567,52.0792,426.43,
502,0.4517,1.3072,8.107,0.0702,0.0027,0.822,0.0001,0.0775,1.5843,0.0002,4.685,4.4393,11.6955,21.5726,356.674,48.4774,433.636,
503,0.4559,1.5086,9.0564,0.0786,0.0042,0.954,0.0001,0.0823,1.6504,0.0002,4.7949,4.4544,12.0484,23.084,346.95,47.798,424.817,
504,0.456,0.7227,7.9776,0.0903,0.0037,0.7932,0.0001,0.0793,1.6394,0.0001,4.6446,4.4931,11.7535,20.9203,366.828,47.5959,441.011,
505,0.4876,1.3112,8.0432,0.0805,0.0042,0.8206,0.0002,0.076,1.6262,0.0002,4.7301,4.4466,11.8097,21.6693,361.725,48.0233,438.377,
506,0.4916,1.4783,9.0924,0.0706,0.0048,0.8156,0.0001,0.0797,1.6966,0.0001,4.5956,4.4385,11.7269,22.8068,357.446,51.0966,438.195,
507,0.4904,1.3105,8.1698,0.0811,0.0039,0.8314,0.0001,0.0782,1.6268,0.0002,4.6679,4.4614,11.7728,21.7633,346.642,55.4321,430.793,
508,0.496,1.3558,8.1033,0.0697,0.0028,0.799,0.0001,0.0766,1.6299,0.0002,4.6357,4.449,11.6803,21.6527,353.236,56.5473,438.361,
509,0.4934,1.4191,8.2901,0.0869,0.0055,0.8273,0.0004,0.081,1.6299,0.0003,4.7024,4.4612,11.825,22.0473,345.988,47.8984,422.809,
510,0.4501,1.2963,8.1043,0.073,0.0027,0.87,0.0001,0.0771,1.6399,0.0002,4.7122,4.4345,11.8312,21.6992,345.09,47.8099,421.51,
511,0.4903,1.3069,8.3025,0.0814,0.0044,0.8686,0.0002,0.0786,1.6283,0.0002,4.6992,4.4677,11.8548,21.9714,370.918,48.2555,448.086,
512,0.498,0.6288,8.905,0.0745,0.0037,0.9082,0.0001,0.0766,1.6145,0.0002,4.6097,4.4586,11.7565,21.801,344.039,47.6835,419.237,
513,0.4686,1.3111,8.1071,0.0701,0.0027,0.8148,0.0001,0.0765,1.6089,0.0003,4.6034,4.4324,11.6243,21.5272,351.786,52.0556,432.224,
514,0.4959,1.3891,9.1757,0.0654,0.0032,0.8085,0.0001,0.0742,1.5997,0.0002,4.6714,4.4604,11.7,22.7771,365.636,53.8538,449.123,
515,0.4977,1.2493,8.2689,0.0685,0.003,0.8919,0.0002,0.0881,1.6265,0.0004,4.6755,4.457,11.8357,21.8704,360.434,51.0667,440.387,
516,0.4915,1.2406,7.8247,0.0705,0.0031,0.8066,0.0002,0.0816,1.6114,0.0002,4.5775,4.4562,11.6325,21.2089,344.952,47.891,421.027,
517,0.4924,1.4666,8.3075,0.0645,0.0046,0.8324,0.0002,0.0772,1.6379,0.0002,4.5864,4.4512,11.6799,21.9656,363.144,48.1606,440.285,
518,0.4959,1.3121,8.3294,0.0681,0.0029,0.8705,0.0002,0.0762,1.6408,0.0003,4.6302,4.4381,11.7444,21.9021,359.869,48.0554,436.861,
519,0.487,1.2844,8.2048,0.0792,0.0034,0.9137,0.0002,0.0901,1.6594,0.0002,4.803,4.4544,12.0278,22.0232,345.469,48.1934,422.66,
